Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035306017399,38,2/3/25 4:45 PM,2/3/25 4:45 PM,600000035306330502,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035306305438,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306334201,39,2/3/25 4:45 PM,2/3/25 4:45 PM,600000035306330504,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035306305439,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306426782,40,2/3/25 4:47 PM,2/3/25 4:47 PM,600000035306426781,andres valencia,,,Dinner,Take Out,600000035306426775,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306426782,40,2/3/25 4:47 PM,2/3/25 4:47 PM,600000035306426781,andres valencia,,,Dinner,Take Out,600000035306426777,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306426782,40,2/3/25 4:47 PM,2/3/25 4:47 PM,600000035306426781,andres valencia,,,Dinner,Take Out,600000035306426779,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306453353,42,2/3/25 4:48 PM,2/3/25 4:48 PM,600000035306437606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306444978,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD d6a15442 PickUp-Flyfly F
Cupertino,600000035306453353,42,2/3/25 4:48 PM,2/3/25 4:48 PM,600000035306437606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306444979,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD d6a15442 PickUp-Flyfly F
Cupertino,600000035306453353,42,2/3/25 4:48 PM,2/3/25 4:48 PM,600000035306437606,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306444981,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,DD d6a15442 PickUp-Flyfly F
Cupertino,600000035306744159,43,2/3/25 4:59 PM,2/3/25 4:58 PM,600000035306744109,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306744099,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,SF b2c8190e PickUp-Hope W
Cupertino,600000035306744159,43,2/3/25 4:59 PM,2/3/25 4:58 PM,600000035306744109,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306809751,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF b2c8190e PickUp-Hope W
Cupertino,600000035306744159,43,2/3/25 4:59 PM,2/3/25 4:58 PM,600000035306744109,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306809752,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF b2c8190e PickUp-Hope W
Cupertino,600000035306744159,43,2/3/25 4:59 PM,2/3/25 4:58 PM,600000035306744109,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035306809753,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF b2c8190e PickUp-Hope W
Cupertino,600000035306787281,44,2/3/25 5:02 PM,2/3/25 5:02 PM,600000035306787231,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035306898448,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.39000000,false,false,false,Tax Not Included,No Effect,DD ac231026 Amy A
Cupertino,600000035306787281,44,2/3/25 5:02 PM,2/3/25 5:02 PM,600000035306787231,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035306919951,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD ac231026 Amy A
Cupertino,600000035306787281,44,2/3/25 5:02 PM,2/3/25 5:02 PM,600000035306787231,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035306919953,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,16.80,0.00,16.80,2.0,1.37000000,false,false,false,Tax Not Included,No Effect,DD ac231026 Amy A
Cupertino,600000035306787281,44,2/3/25 5:02 PM,2/3/25 5:02 PM,600000035306787231,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035306919955,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD ac231026 Amy A
Cupertino,600000035306787281,44,2/3/25 5:02 PM,2/3/25 5:02 PM,600000035306787231,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035306919957,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.74000000,false,false,false,Tax Not Included,No Effect,DD ac231026 Amy A
Cupertino,600000035306861038,45,2/3/25 5:06 PM,2/3/25 5:06 PM,600000035306860988,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035307025163,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 3bfef61a Priyansha S
Cupertino,600000035306861038,45,2/3/25 5:06 PM,2/3/25 5:06 PM,600000035306860988,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035307025165,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 3bfef61a Priyansha S
Cupertino,600000035307054058,46,2/3/25 5:07 PM,2/3/25 5:07 PM,600000035307054008,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035307108206,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF ab1ed56f PickUp-Eleana P
Cupertino,600000035307054058,46,2/3/25 5:07 PM,2/3/25 5:07 PM,600000035307054008,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035307108208,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF ab1ed56f PickUp-Eleana P
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152080,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152082,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152084,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152086,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152088,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307116111,47,2/3/25 5:10 PM,2/3/25 5:10 PM,600000035307116061,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035307152090,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306334201,39,2/3/25 5:16 PM,2/3/25 4:45 PM,600000035306330504,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035307345580,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035306334201,39,2/3/25 5:16 PM,2/3/25 4:45 PM,600000035306330504,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035307345581,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307678528,49,2/3/25 5:32 PM,2/3/25 5:32 PM,600000035307678478,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035307868360,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD a5c8cafd PickUp-Dana A
Cupertino,600000035307678528,49,2/3/25 5:32 PM,2/3/25 5:32 PM,600000035307678478,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035307868361,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD a5c8cafd PickUp-Dana A
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002779,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002782,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002784,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002787,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002789,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002791,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308002796,50,2/3/25 5:36 PM,2/3/25 5:35 PM,600000035308002795,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035308002793,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307966416,51,2/3/25 5:38 PM,2/3/25 5:38 PM,600000035307962617,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035308063512,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307966416,51,2/3/25 5:38 PM,2/3/25 5:38 PM,600000035307962617,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035308063513,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307966416,51,2/3/25 5:38 PM,2/3/25 5:38 PM,600000035307962617,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035308063514,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307966416,51,2/3/25 5:38 PM,2/3/25 5:38 PM,600000035307962617,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035308063515,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035307966416,51,2/3/25 5:38 PM,2/3/25 5:38 PM,600000035307962617,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035308063516,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308245554,53,2/3/25 5:45 PM,2/3/25 5:45 PM,600000035308245504,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035308243176,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308245554,53,2/3/25 5:45 PM,2/3/25 5:45 PM,600000035308245504,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035308243177,600000012356770061,600000012356770062,,,Romaine Lettuce Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308245554,53,2/3/25 5:45 PM,2/3/25 5:45 PM,600000035308245504,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035308258509,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308245554,53,2/3/25 5:45 PM,2/3/25 5:45 PM,600000035308245504,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035308258510,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308245554,53,2/3/25 5:45 PM,2/3/25 5:45 PM,600000035308245504,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035308258511,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035308170534,54,2/3/25 5:48 PM,2/3/25 5:48 PM,600000035308164688,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035308328769,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 755e393b PickUp-Karen Z
Cupertino,600000035308170534,54,2/3/25 5:48 PM,2/3/25 5:48 PM,600000035308164688,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035308328771,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 755e393b PickUp-Karen Z
Cupertino,600000035308170534,54,2/3/25 5:48 PM,2/3/25 5:48 PM,600000035308164688,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035308328773,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 755e393b PickUp-Karen Z
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540381,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540382,600000012356770061,600000012356770062,,,Romaine Lettuce Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540383,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540384,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540385,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,25.20,0.00,25.20,3.0,2.30000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540386,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,33.60,0.00,33.60,4.0,3.07000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540387,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540388,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540389,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308266095,55,2/3/25 5:56 PM,2/3/25 5:56 PM,600000035308266045,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035308540390,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 04fec67b Claudia M
Cupertino,600000035308638238,57,2/3/25 6:05 PM,2/3/25 6:05 PM,600000035308634589,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035308768386,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,SF 826c9e93 PickUp-Genevieve O
Cupertino,600000035308638238,57,2/3/25 6:05 PM,2/3/25 6:05 PM,600000035308634589,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035308768388,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 826c9e93 PickUp-Genevieve O
