Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035195903961,125,1/31/25 6:17 PM,1/31/25 6:17 PM,600000035195900912,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035196014684,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195738878,126,1/31/25 6:19 PM,1/31/25 6:19 PM,600000035195715729,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035196083637,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,23.70,0.00,23.70,3.0,2.16000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195738878,126,1/31/25 6:19 PM,1/31/25 6:19 PM,600000035195715729,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035196083638,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195738878,126,1/31/25 6:19 PM,1/31/25 6:19 PM,600000035195715729,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035196083639,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195738878,126,1/31/25 6:19 PM,1/31/25 6:19 PM,600000035195715729,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035196083640,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237441,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.60,0.00,9.60,2.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237442,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237443,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237444,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237445,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237446,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237447,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237448,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.80000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196237449,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.00000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302591,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,29.85,0.00,29.85,3.0,2.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302592,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302593,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302594,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302595,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302596,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302597,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302598,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196332404,128,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035196332354,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035196302599,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195973773,127,1/31/25 6:22 PM,1/31/25 6:22 PM,600000035195969374,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196330050,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD 4df3124e Justin R
Cupertino,600000035196408805,129,1/31/25 6:24 PM,1/31/25 6:24 PM,600000035196372007,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035196416121,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF c26d19a6 PickUp-Aivan M
Cupertino,600000035196408805,129,1/31/25 6:24 PM,1/31/25 6:24 PM,600000035196372007,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035196416123,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF c26d19a6 PickUp-Aivan M
Cupertino,600000035196408805,129,1/31/25 6:24 PM,1/31/25 6:24 PM,600000035196372007,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035196416125,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF c26d19a6 PickUp-Aivan M
Cupertino,600000035196127830,130,1/31/25 6:25 PM,1/31/25 6:25 PM,600000035196115582,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035196474932,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,39.80,0.00,39.80,4.0,3.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196127830,130,1/31/25 6:25 PM,1/31/25 6:25 PM,600000035196115582,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035196474933,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196127830,130,1/31/25 6:25 PM,1/31/25 6:25 PM,600000035196115582,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035196474934,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.30,0.00,8.30,2.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195787196,131,1/31/25 6:27 PM,1/31/25 6:27 PM,600000035195780747,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035196574071,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 3cf37f50 Ryan L
Cupertino,600000035195112478,118,1/31/25 6:28 PM,1/31/25 6:10 PM,600000035195112378,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035196637435,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195112478,118,1/31/25 6:28 PM,1/31/25 6:10 PM,600000035195112378,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035196637436,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195301930,120,1/31/25 6:29 PM,1/31/25 6:12 PM,600000035195290282,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035196728779,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196709810,132,1/31/25 6:29 PM,1/31/25 6:29 PM,600000035196709760,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035196765417,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196709810,132,1/31/25 6:29 PM,1/31/25 6:29 PM,600000035196709760,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035196765418,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196709810,132,1/31/25 6:29 PM,1/31/25 6:29 PM,600000035196709760,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035196765419,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035194907980,115,1/31/25 6:35 PM,1/31/25 6:07 PM,600000035194899982,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035197124794,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035195112485,121,1/31/25 6:35 PM,1/31/25 6:12 PM,600000035195112385,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035197156959,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196732230,133,1/31/25 6:38 PM,1/31/25 6:38 PM,600000035196732181,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035197202230,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 458d9b99 Minnie C
Cupertino,600000035196732230,133,1/31/25 6:38 PM,1/31/25 6:38 PM,600000035196732181,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035197202231,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,22.90,0.00,22.90,2.0,1.90000000,false,false,false,Tax Not Included,No Effect,DD 458d9b99 Minnie C
Cupertino,600000035196732230,133,1/31/25 6:38 PM,1/31/25 6:38 PM,600000035196732181,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035197202232,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 458d9b99 Minnie C
Cupertino,600000035196732230,133,1/31/25 6:38 PM,1/31/25 6:38 PM,600000035196732181,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035197202233,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 458d9b99 Minnie C
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304463,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304464,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304465,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304466,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304467,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304468,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196362096,134,1/31/25 6:39 PM,1/31/25 6:39 PM,600000035197387750,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035197304469,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197084569,135,1/31/25 6:40 PM,1/31/25 6:40 PM,600000035196955123,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035197312177,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197084569,135,1/31/25 6:40 PM,1/31/25 6:40 PM,600000035196955123,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035197312178,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197084569,135,1/31/25 6:40 PM,1/31/25 6:40 PM,600000035196955123,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035197312179,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197084569,135,1/31/25 6:40 PM,1/31/25 6:40 PM,600000035196955123,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035197312180,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196892083,136,1/31/25 6:41 PM,1/31/25 6:41 PM,600000035196870284,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035197343233,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196892083,136,1/31/25 6:41 PM,1/31/25 6:41 PM,600000035196870284,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035197343234,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035196892083,136,1/31/25 6:41 PM,1/31/25 6:41 PM,600000035196870284,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035197343235,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540702,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540704,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540706,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540708,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540710,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540712,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540714,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035197540739,137,1/31/25 6:42 PM,1/31/25 6:41 PM,600000035197540737,chi van,A6,Dining Room,Dinner,Dine In,600000035197540717,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
