Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Modifier Id,Master Id,Modifier SKU,Modifier PLU,Modifier,Option Group ID,Option Group Name,Parent Menu Selection Item ID,Parent Menu Selection,Sales Category,Gross Price,Discount,Net Price,Qty,Void?,Void Reason ID,Void Reason
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737244,,,,,For Jax Nguyen.,,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737246,,,,,For Imelia Nguyen.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834737248,,,,,For Imelia Nguyen.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834760744,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834760746,,,,,For RJ Ramirez.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834760748,,,,,For Layne Ramirez.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834092654,154,1/19/25 6:45 PM,1/19/25 6:22 PM,600000034834039007,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034834782518,,,,,For Ian Brown.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,4.0,false,,
Cupertino,600000034834763564,170,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834735868,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034834795345,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034834824350,,,,,For huy nguyen.,,,600000010081875664,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840200,,,,,For Layne Ramirez.,,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840202,,,,,For Layne Ramirez.,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840204,,,,,For Layne Ramirez.,,,600000010081849365,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840206,,,,,For Layne Ramirez.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840208,,,,,For Layne Ramirez.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840210,,,,,For Howie.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840212,,,,,For Howie.,,,600000010081859161,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:46 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834840214,,,,,For Howie.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 6:49 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034834851978,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834592351,164,1/19/25 6:53 PM,1/19/25 6:37 PM,600000034834580003,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034834972324,600000027695709859,600000027695709860,,,No Sesame 不要芝麻,600000027695692468,Ingredients 原料,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834698996,174,1/19/25 6:53 PM,1/19/25 6:53 PM,600000034834677099,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034835013511,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 7:07 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034835354754,,,,,"For RJ Ramirez.
 ",,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 7:07 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034835354756,,,,,For RJ Ramirez.,,,600000010081924411,Sprite 雪碧,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 7:09 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034835373884,,,,,For Imelia Nguyen.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444310,,,,,For Roni.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444312,,,,,For Roni.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444314,,,,,For Roni.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444316,,,,,For Roni.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444318,,,,,For Roni.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444320,,,,,For Roni.,,,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444322,,,,,For Christina.,,,600000010081852319,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520119,,,,,For Chloe Peak.,,,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520121,,,,,For Chloe Peak.,,,600000010081918799,Milk Tea (Cold) 奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520123,,,,,For Lauren Whitaker.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520125,,,,,For Lauren Whitaker.,,,600000024922278409,Thai Milk Tea (Cold) 泰式奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520127,,,,,For David.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520129,,,,,For David.,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587505,,,,,For David.,,,600000010081918793,Jasmine Tea (Hot) 茉莉花茶 (热),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587507,,,,,For David.,,,600000024922278409,Thai Milk Tea (Cold) 泰式奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587509,,,,,For David.,,,600000027797414680,Add Boba 珍珠,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834553578,168,1/19/25 7:23 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034835592396,,,,,For RJ Ramirez.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034834636622,167,1/19/25 7:29 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034835781218,,,,,For Jax Nguyen.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:28 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835804158,,,,,For Chloe Peak.,,,600000010081870624,Braised Pig Ears 🌶️ 凉拌猪耳,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835398916,188,1/19/25 7:28 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835804160,,,,,For David.,,,600000027797414680,Add Boba 珍珠,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836012809,199,1/19/25 7:41 PM,1/19/25 7:41 PM,600000034836003460,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034836055416,,,,,For Regina Wang.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836012809,199,1/19/25 7:41 PM,1/19/25 7:41 PM,600000034836003460,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034836055418,,,,,For Regina Wang.,,,600000010081870624,Braised Pig Ears 🌶️ 凉拌猪耳,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836012809,199,1/19/25 7:41 PM,1/19/25 7:41 PM,600000034836003460,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034836055420,,,,,For Regina Wang.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836012809,199,1/19/25 7:41 PM,1/19/25 7:41 PM,600000034836003460,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000034836055422,,,,,For Regina Wang.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835959386,204,1/19/25 7:50 PM,1/19/25 7:50 PM,600000034835938190,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034836169081,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034835700268,194,1/19/25 7:52 PM,1/19/25 7:32 PM,600000034835574432,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034836226235,,,,,For Chris.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239616,,,,,Include plasticware,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239618,,,,,Include plasticware,,,600000010081870624,Braised Pig Ears 🌶️ 凉拌猪耳,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239620,,,,,Include plasticware,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239622,,,,,Include plasticware,,,600000010081892480,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239624,,,,,Include plasticware,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836114074,206,1/19/25 7:52 PM,1/19/25 7:52 PM,600000034836088276,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034836239626,,,,,Include plasticware,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000034836315415,207,1/19/25 7:56 PM,1/19/25 7:55 PM,600000034836315414,Dough Zone 02,D3,Dining Room,Dinner,Dine In,600000034836315411,600000026414807141,600000026414807142,,,Add Boba 珍珠,600000026414795884,Ingredients 原料,600000010081918799,Milk Tea (Cold) 奶茶 (冷),,1.00,0.00,1.00,1.0,false,,
Cupertino,600000034836481016,220,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836419473,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034836536873,,,,,Include plasticware,,,600000010081924411,Sprite 雪碧,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836481016,220,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836419473,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034836536875,,,,,Include plasticware,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836481016,220,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836419473,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034836536877,,,,,Include plasticware,,,600000026820238595,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836481016,220,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836419473,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034836536879,,,,,Include plasticware,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558005,,,,,For Daisy Nguyen.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558007,,,,,For Daisy Nguyen.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558009,,,,,For Daisy Nguyen.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558011,,,,,For Daisy Nguyen.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558013,,,,,For Dylan nguyen.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836388081,219,1/19/25 8:14 PM,1/19/25 8:14 PM,600000034836370383,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034836558015,,,,,For Dylan nguyen.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836307256,212,1/19/25 8:28 PM,1/19/25 7:59 PM,600000034836304107,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000034836741643,,,,,For Kyle Morgan.,,,600000010081865189,Beef Steamed Dumplings (6) 牛肉蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:40 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836863193,,,,,For max.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:40 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836863195,,,,,For max.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:40 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836863197,,,,,For max.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:40 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836863199,,,,,For max.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:51 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836938531,,,,,For Michael H.,,,600000010081849365,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:51 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836938533,,,,,For Michael H.,,,600000010081831015,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000034836906200,229,1/19/25 8:51 PM,1/19/25 8:40 PM,600000034836898152,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034836938535,,,,,For Michael H.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
