Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422967,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.80,0.00,5.80,2.0,0.53000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422968,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422970,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,16.00,0.00,16.00,2.0,1.46000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422971,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422972,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422973,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422974,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422975,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422976,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034829175386,104,1/19/25 4:26 PM,1/19/25 4:26 PM,600000034829175336,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034829422977,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 081376f9 Berni B
Cupertino,600000034828922339,102,1/19/25 4:25 PM,1/19/25 4:22 PM,600000034828922289,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034829444156,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034828953292,103,1/19/25 4:28 PM,1/19/25 4:24 PM,600000034828953242,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034829508094,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,9.95,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516650,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516651,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516652,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516654,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829179429,105,1/19/25 4:27 PM,1/19/25 4:27 PM,600000034829170332,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034829516655,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034828922339,102,1/19/25 4:32 PM,1/19/25 4:22 PM,600000034828922289,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034829763309,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829495988,106,1/19/25 4:35 PM,1/19/25 4:35 PM,600000034829495938,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034829850078,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,SF d453770a PickUp-Priya S
Cupertino,600000034829495988,106,1/19/25 4:35 PM,1/19/25 4:35 PM,600000034829495938,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034829850079,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,21.90,0.00,21.90,3.0,2.00000000,false,false,false,Tax Not Included,No Effect,SF d453770a PickUp-Priya S
Cupertino,600000034829495988,106,1/19/25 4:35 PM,1/19/25 4:35 PM,600000034829495938,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034829850080,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,29.20,0.00,29.20,4.0,2.67000000,false,false,false,Tax Not Included,No Effect,SF d453770a PickUp-Priya S
Cupertino,600000034829495988,106,1/19/25 4:35 PM,1/19/25 4:35 PM,600000034829495938,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034829850081,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,29.20,0.00,29.20,4.0,2.66000000,false,false,false,Tax Not Included,No Effect,SF d453770a PickUp-Priya S
Cupertino,600000034829947051,108,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829944052,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034829872781,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829947051,108,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829944052,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034829872782,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829947051,108,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829944052,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034829872783,600000012356770061,600000012356770062,,,Romaine Lettuce Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829961856,107,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034829959949,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,8.56,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034829961851,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,8.56,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:36 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034829961853,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017562,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017565,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017568,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017570,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017572,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.80,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017574,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,8.56,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017576,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:37 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830017578,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829947051,108,1/19/25 4:38 PM,1/19/25 4:36 PM,600000034829944052,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034830028334,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034828953292,103,1/19/25 4:39 PM,1/19/25 4:24 PM,600000034828953242,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034830038790,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034828953292,103,1/19/25 4:39 PM,1/19/25 4:24 PM,600000034828953242,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034830038791,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034828922339,102,1/19/25 4:39 PM,1/19/25 4:22 PM,600000034828922289,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034830040237,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124855,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124857,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124860,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124863,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124867,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124870,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124874,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124878,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,6.28,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124881,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,3.57,1.0,0.33000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124884,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,3.57,1.0,0.33000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124886,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,8.56,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124888,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,7.18,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124890,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.80,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034829961856,107,1/19/25 4:40 PM,1/19/25 4:36 PM,600000034829961855,zhengyu chen,,,Dinner,Take Out,600000034830124892,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.79,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,Suyeun Lee
Cupertino,600000034830301964,111,1/19/25 4:44 PM,1/19/25 4:43 PM,600000034830301963,zhengyu chen,,,Dinner,Take Out,600000034830301955,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830301964,111,1/19/25 4:44 PM,1/19/25 4:43 PM,600000034830301963,zhengyu chen,,,Dinner,Take Out,600000034830301961,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830353653,113,1/19/25 4:46 PM,1/19/25 4:46 PM,600000034830348755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034830348677,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830353653,113,1/19/25 4:46 PM,1/19/25 4:46 PM,600000034830348755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034830348678,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830128738,114,1/19/25 4:48 PM,1/19/25 4:48 PM,600000034830128688,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034830443214,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830128738,114,1/19/25 4:48 PM,1/19/25 4:48 PM,600000034830128688,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034830443215,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830128738,114,1/19/25 4:48 PM,1/19/25 4:48 PM,600000034830128688,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034830443216,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830301964,111,1/19/25 4:51 PM,1/19/25 4:43 PM,600000034830301963,zhengyu chen,,,Dinner,Take Out,600000034830628387,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830301964,111,1/19/25 4:51 PM,1/19/25 4:43 PM,600000034830301963,zhengyu chen,,,Dinner,Take Out,600000034830628389,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830704116,117,1/19/25 4:56 PM,1/19/25 4:56 PM,600000034830692718,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034830854363,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830704116,117,1/19/25 4:56 PM,1/19/25 4:56 PM,600000034830692718,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034830855654,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034830704116,117,1/19/25 4:56 PM,1/19/25 4:56 PM,600000034830692718,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034830855655,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
