Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035381460467,37,2/6/25 3:54 PM,2/6/25 3:54 PM,600000035381460417,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035381553323,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 40823675 PickUp-Justin J
Cupertino,600000035381492075,38,2/6/25 3:56 PM,2/6/25 3:56 PM,600000035381492025,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035381622015,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 7ad0bbba PickUp-Rondu G
Cupertino,600000035381492075,38,2/6/25 3:56 PM,2/6/25 3:56 PM,600000035381492025,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035381622016,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 7ad0bbba PickUp-Rondu G
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100571,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100572,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100573,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100574,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100575,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035381884086,39,2/6/25 4:03 PM,2/6/25 4:03 PM,600000035381878237,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382100576,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD eb6b9a3d Madison L
Cupertino,600000035382269419,40,2/6/25 4:06 PM,2/6/25 4:05 PM,600000035382269418,Yun Juan Huang,,,Dinner,Take Out,600000035382269405,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035382269419,40,2/6/25 4:06 PM,2/6/25 4:05 PM,600000035382269418,Yun Juan Huang,,,Dinner,Take Out,600000035382269407,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035382269419,40,2/6/25 4:06 PM,2/6/25 4:05 PM,600000035382269418,Yun Juan Huang,,,Dinner,Take Out,600000035382269409,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035382269419,40,2/6/25 4:06 PM,2/6/25 4:05 PM,600000035382269418,Yun Juan Huang,,,Dinner,Take Out,600000035382269411,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035382269419,40,2/6/25 4:06 PM,2/6/25 4:05 PM,600000035382269418,Yun Juan Huang,,,Dinner,Take Out,600000035382269413,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035382467317,42,2/6/25 4:12 PM,2/6/25 4:12 PM,600000035382467267,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035382595710,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 1a042984 PickUp-Anthony L
Cupertino,600000035382467317,42,2/6/25 4:12 PM,2/6/25 4:12 PM,600000035382467267,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035382595712,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,SF 1a042984 PickUp-Anthony L
Cupertino,600000035382467317,42,2/6/25 4:12 PM,2/6/25 4:12 PM,600000035382467267,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035382595714,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,SF 1a042984 PickUp-Anthony L
Cupertino,600000035382467317,42,2/6/25 4:12 PM,2/6/25 4:12 PM,600000035382467267,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035382595716,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,69.65,0.00,69.65,7.0,6.36000000,false,false,false,Tax Not Included,No Effect,SF 1a042984 PickUp-Anthony L
Cupertino,600000035382469291,43,2/6/25 4:16 PM,2/6/25 4:16 PM,600000035382469241,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382763693,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 8754b2cf Jaishri J
Cupertino,600000035382765175,44,2/6/25 4:19 PM,2/6/25 4:19 PM,600000035382765125,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382938297,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD ba479e26 Chencheng P
Cupertino,600000035382765175,44,2/6/25 4:19 PM,2/6/25 4:19 PM,600000035382765125,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035382938298,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD ba479e26 Chencheng P
Cupertino,600000035382950870,45,2/6/25 4:22 PM,2/6/25 4:22 PM,600000035382950820,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035383095428,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,DD 8ed067e1 PickUp-Bruce R
Cupertino,600000035382950870,45,2/6/25 4:22 PM,2/6/25 4:22 PM,600000035382950820,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035383095429,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,DD 8ed067e1 PickUp-Bruce R
Cupertino,600000035382950870,45,2/6/25 4:22 PM,2/6/25 4:22 PM,600000035382950820,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035383095430,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 8ed067e1 PickUp-Bruce R
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812316,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812317,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812318,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812319,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812320,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035383364745,46,2/6/25 4:34 PM,2/6/25 4:34 PM,600000035383362096,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035383812322,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741591,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741592,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741593,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741594,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741595,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384360548,47,2/6/25 4:52 PM,2/6/25 4:52 PM,600000035384346749,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035384741596,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384302135,48,2/6/25 4:53 PM,2/6/25 4:53 PM,600000035384299236,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384819651,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384302135,48,2/6/25 4:53 PM,2/6/25 4:53 PM,600000035384299236,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384819652,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384302135,48,2/6/25 4:53 PM,2/6/25 4:53 PM,600000035384299236,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384819653,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384302135,48,2/6/25 4:53 PM,2/6/25 4:53 PM,600000035384299236,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384819654,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384828425,49,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384821076,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384955777,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384828425,49,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384821076,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035384955778,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034080,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034082,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034084,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034086,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034088,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034090,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034092,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034094,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035384845925,50,2/6/25 4:56 PM,2/6/25 4:56 PM,600000035384836926,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385034096,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD cdd8f650 Gary M
Cupertino,600000035385430324,51,2/6/25 5:07 PM,2/6/25 5:07 PM,600000035385426825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035385535667,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385430324,51,2/6/25 5:07 PM,2/6/25 5:07 PM,600000035385426825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035385535668,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385333378,52,2/6/25 5:09 PM,2/6/25 5:09 PM,600000035385293532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035385620021,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385333378,52,2/6/25 5:09 PM,2/6/25 5:09 PM,600000035385293532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035385620022,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385936255,53,2/6/25 5:15 PM,2/6/25 5:15 PM,600000035385936205,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385948565,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 9ee78947 Yifan Z
Cupertino,600000035385936255,53,2/6/25 5:15 PM,2/6/25 5:15 PM,600000035385936205,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385948566,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 9ee78947 Yifan Z
Cupertino,600000035385936255,53,2/6/25 5:15 PM,2/6/25 5:15 PM,600000035385936205,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035385948567,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 9ee78947 Yifan Z
Cupertino,600000035386204840,54,2/6/25 5:19 PM,2/6/25 5:19 PM,600000035386204839,Yun Juan Huang,A6,Dining Room,Dinner,Dine In,600000035386204837,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386131918,55,2/6/25 5:22 PM,2/6/25 5:22 PM,600000035386128919,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035386311912,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386131918,55,2/6/25 5:22 PM,2/6/25 5:22 PM,600000035386128919,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035386311913,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386131918,55,2/6/25 5:22 PM,2/6/25 5:22 PM,600000035386128919,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035386311914,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422915,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422916,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
