Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035125384398,93,1/29/25 5:40 PM,1/29/25 5:40 PM,600000035125768702,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125773157,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 34b563e3 PickUp-yoshie C
Cupertino,600000035125384398,93,1/29/25 5:40 PM,1/29/25 5:40 PM,600000035125768702,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125773158,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 34b563e3 PickUp-yoshie C
Cupertino,600000035125384398,93,1/29/25 5:40 PM,1/29/25 5:40 PM,600000035125768702,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125773159,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 34b563e3 PickUp-yoshie C
Cupertino,600000035125697471,94,1/29/25 5:41 PM,1/29/25 5:41 PM,600000035125693972,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035125835202,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125697471,94,1/29/25 5:41 PM,1/29/25 5:41 PM,600000035125693972,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035125835203,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125697471,94,1/29/25 5:41 PM,1/29/25 5:41 PM,600000035125693972,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035125835204,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125697471,94,1/29/25 5:41 PM,1/29/25 5:41 PM,600000035125693972,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035125835205,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853762,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853763,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853764,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853765,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853766,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853767,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853768,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125896150,95,1/29/25 5:43 PM,1/29/25 5:43 PM,600000035125857052,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035125853769,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 2e6319a2 PickUp-Cynthia W
Cupertino,600000035125760474,96,1/29/25 5:45 PM,1/29/25 5:45 PM,600000035125756375,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035125978280,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125760474,96,1/29/25 5:45 PM,1/29/25 5:45 PM,600000035125756375,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035125978281,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125760474,96,1/29/25 5:45 PM,1/29/25 5:45 PM,600000035125756375,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035125978282,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125760474,96,1/29/25 5:45 PM,1/29/25 5:45 PM,600000035125756375,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035125978283,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125976412,97,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125947915,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035126051928,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF 6d14bf58 PickUp-Thuy K
Cupertino,600000035125976412,97,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125947915,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035126051929,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,SF 6d14bf58 PickUp-Thuy K
Cupertino,600000035125976412,97,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125947915,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035126051930,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 6d14bf58 PickUp-Thuy K
Cupertino,600000035125976412,97,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125947915,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035126051931,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF 6d14bf58 PickUp-Thuy K
Cupertino,600000035125713196,98,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125713146,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035126065989,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125713196,98,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125713146,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035126065991,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125713196,98,1/29/25 5:48 PM,1/29/25 5:48 PM,600000035125713146,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035126065993,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125896390,99,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125896041,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126175984,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD a6188ba1 Pamela H
Cupertino,600000035125896390,99,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125896041,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126175985,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,18.20,0.00,18.20,2.0,1.52000000,false,false,false,Tax Not Included,No Effect,DD a6188ba1 Pamela H
Cupertino,600000035125896390,99,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125896041,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126175986,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.51000000,false,false,false,Tax Not Included,No Effect,DD a6188ba1 Pamela H
Cupertino,600000035125896390,99,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125896041,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126175987,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD a6188ba1 Pamela H
Cupertino,600000035125856638,100,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125856588,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035126222181,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125856638,100,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125856588,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035126222182,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125856638,100,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125856588,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035126222183,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125856638,100,1/29/25 5:52 PM,1/29/25 5:52 PM,600000035125856588,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035126222184,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126365350,101,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126351553,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126361160,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,16.80,0.00,16.80,2.0,1.45000000,false,false,false,Tax Not Included,No Effect,DD efa79c54 Quang N
Cupertino,600000035126365350,101,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126351553,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126361161,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.45000000,false,false,false,Tax Not Included,No Effect,DD efa79c54 Quang N
Cupertino,600000035126365350,101,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126351553,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126361162,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,16.80,0.00,16.80,2.0,1.45000000,false,false,false,Tax Not Included,No Effect,DD efa79c54 Quang N
Cupertino,600000035126365350,101,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126351553,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126361163,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,1.98000000,false,false,false,Tax Not Included,No Effect,DD efa79c54 Quang N
Cupertino,600000035126365350,101,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126351553,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126361164,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,1.99000000,false,false,false,Tax Not Included,No Effect,DD efa79c54 Quang N
Cupertino,600000035126071643,102,1/29/25 5:55 PM,1/29/25 5:55 PM,600000035126067394,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035126366375,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,DD c6dd44f3 PickUp-Prasanna S
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448457,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448459,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448461,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448463,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448465,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448467,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126448472,103,1/29/25 5:57 PM,1/29/25 5:57 PM,600000035126448471,Yafang Chen,B4,Dining Room,Dinner,Dine In,600000035126448469,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125997842,104,1/29/25 5:58 PM,1/29/25 5:58 PM,600000035125997792,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126451468,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 68447d8a Rylan H
Cupertino,600000035125997842,104,1/29/25 5:58 PM,1/29/25 5:58 PM,600000035125997792,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126451469,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 68447d8a Rylan H
Cupertino,600000035125997842,104,1/29/25 5:58 PM,1/29/25 5:58 PM,600000035125997792,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126451470,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 68447d8a Rylan H
Cupertino,600000035125997842,104,1/29/25 5:58 PM,1/29/25 5:58 PM,600000035125997792,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126451471,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 68447d8a Rylan H
Cupertino,600000035126413971,105,1/29/25 6:00 PM,1/29/25 6:00 PM,600000035126379272,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126508134,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD c7a878ea Kristen H
Cupertino,600000035126413971,105,1/29/25 6:00 PM,1/29/25 6:00 PM,600000035126379272,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126508135,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c7a878ea Kristen H
Cupertino,600000035126413971,105,1/29/25 6:00 PM,1/29/25 6:00 PM,600000035126379272,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126508136,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD c7a878ea Kristen H
Cupertino,600000035126413971,105,1/29/25 6:00 PM,1/29/25 6:00 PM,600000035126379272,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035126508137,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD c7a878ea Kristen H
Cupertino,600000035126346573,106,1/29/25 6:01 PM,1/29/25 6:01 PM,600000035126344174,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035126521892,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126346573,106,1/29/25 6:01 PM,1/29/25 6:01 PM,600000035126344174,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035126521893,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126346573,106,1/29/25 6:01 PM,1/29/25 6:01 PM,600000035126344174,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035126521894,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126346573,106,1/29/25 6:01 PM,1/29/25 6:01 PM,600000035126344174,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035126521895,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035126346573,106,1/29/25 6:01 PM,1/29/25 6:01 PM,600000035126344174,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035126521896,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125696862,92,1/29/25 5:59 PM,1/29/25 5:37 PM,600000035125696860,Yafang Chen,B1,Dining Room,Dinner,Dine In,600000035126538350,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125696862,92,1/29/25 5:59 PM,1/29/25 5:37 PM,600000035125696860,Yafang Chen,B1,Dining Room,Dinner,Dine In,600000035126538352,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035125370367,86,1/29/25 6:05 PM,1/29/25 5:33 PM,600000035125353668,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035126672144,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
