Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035506583907,75,2/9/25 3:18 PM,2/9/25 3:17 PM,600000035506583906,andres valencia,A2,Dining Room,Lunch,Dine In,600000035506583904,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035506595698,76,2/9/25 3:28 PM,2/9/25 3:28 PM,600000035506987000,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035506978056,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035506595698,76,2/9/25 3:28 PM,2/9/25 3:28 PM,600000035506987000,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035506978057,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035506595698,76,2/9/25 3:28 PM,2/9/25 3:28 PM,600000035506987000,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035506978058,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507273212,77,2/9/25 3:37 PM,2/9/25 3:37 PM,600000035507258814,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035507347275,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507273212,77,2/9/25 3:37 PM,2/9/25 3:37 PM,600000035507258814,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035507347276,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507273212,77,2/9/25 3:37 PM,2/9/25 3:37 PM,600000035507258814,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035507347277,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507273212,77,2/9/25 3:37 PM,2/9/25 3:37 PM,600000035507258814,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035507347278,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507261998,78,2/9/25 3:42 PM,2/9/25 3:42 PM,600000035507257549,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035507563999,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507261998,78,2/9/25 3:42 PM,2/9/25 3:42 PM,600000035507257549,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035507604850,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035507578478,79,2/9/25 3:46 PM,2/9/25 3:46 PM,600000035507559832,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035507716339,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD d7707171 Stanley Z
Cupertino,600000035507578478,79,2/9/25 3:46 PM,2/9/25 3:46 PM,600000035507559832,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035507716340,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD d7707171 Stanley Z
Cupertino,600000035507578478,79,2/9/25 3:46 PM,2/9/25 3:46 PM,600000035507559832,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035507716341,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD d7707171 Stanley Z
Cupertino,600000035507578478,79,2/9/25 3:46 PM,2/9/25 3:46 PM,600000035507559832,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035507716342,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD d7707171 Stanley Z
Cupertino,600000035507820807,80,2/9/25 3:48 PM,2/9/25 3:46 PM,600000035507820801,Dough Zone 02,,,Lunch,Take Out,600000035507817446,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508203613,82,2/9/25 4:00 PM,2/9/25 4:00 PM,600000035508203563,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035508273108,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508203613,82,2/9/25 4:00 PM,2/9/25 4:00 PM,600000035508203563,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035508273109,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508611625,83,2/9/25 4:08 PM,2/9/25 4:08 PM,600000035508611624,andres valencia,A6,Dining Room,Dinner,Dine In,600000035508611620,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508611625,83,2/9/25 4:08 PM,2/9/25 4:08 PM,600000035508611624,andres valencia,A6,Dining Room,Dinner,Dine In,600000035508611622,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508476182,84,2/9/25 4:09 PM,2/9/25 4:09 PM,600000035508474334,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035508647458,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 5223d19c Brandy W
Cupertino,600000035508476182,84,2/9/25 4:09 PM,2/9/25 4:09 PM,600000035508474334,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035508647459,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 5223d19c Brandy W
Cupertino,600000035508715786,81,2/9/25 4:11 PM,2/9/25 3:48 PM,600000035508715785,Dough Zone 02,,,Lunch,Take Out,600000035508715781,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508715786,81,2/9/25 4:11 PM,2/9/25 3:48 PM,600000035508715785,Dough Zone 02,,,Lunch,Take Out,600000035508715783,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509055655,86,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509034057,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509099152,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509055655,86,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509034057,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509099153,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509055655,86,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509034057,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509099154,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509111054,88,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509104705,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509110982,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509111054,88,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509104705,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509110983,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509111054,88,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509104705,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509110984,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509111054,88,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035509104705,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509110985,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508876282,87,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035508870284,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509117901,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508876282,87,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035508870284,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509117902,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508876282,87,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035508870284,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509117903,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035508876282,87,2/9/25 4:22 PM,2/9/25 4:22 PM,600000035508870284,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035509117904,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509333695,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509333699,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509335253,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509335255,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509335257,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509335259,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:29 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509335262,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509335268,89,2/9/25 4:30 PM,2/9/25 4:28 PM,600000035509335265,andres valencia,B8,Dining Room,Dinner,Dine In,600000035509397717,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585253,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585254,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585255,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585256,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,9.60,0.00,9.60,1.0,0.80000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585257,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509250944,90,2/9/25 4:36 PM,2/9/25 4:36 PM,600000035509249695,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509585258,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD a2873ed3 Daniel L
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645775,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,13.70,0.00,13.70,2.0,1.25000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645776,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645777,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645778,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645779,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645780,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645781,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645782,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509329399,91,2/9/25 4:38 PM,2/9/25 4:38 PM,600000035509329349,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035509645783,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD e8c9caba EdwiinTruman T
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781916,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781918,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781920,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781922,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781924,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781926,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781928,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035509781933,92,2/9/25 4:42 PM,2/9/25 4:41 PM,600000035509781932,Yafang Chen,,,Dinner,Take Out,600000035509781930,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
