Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034708095109,72,1/16/25 5:49 PM,1/16/25 5:49 PM,600000034708085812,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034708120486,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708095109,72,1/16/25 5:49 PM,1/16/25 5:49 PM,600000034708085812,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034708120487,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708095109,72,1/16/25 5:49 PM,1/16/25 5:49 PM,600000034708085812,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034708120488,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708095109,72,1/16/25 5:49 PM,1/16/25 5:49 PM,600000034708085812,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034708120489,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034707155581,65,1/16/25 5:54 PM,1/16/25 5:36 PM,600000034707118486,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034708331764,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708086098,73,1/16/25 6:02 PM,1/16/25 6:02 PM,600000034708081649,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034708619264,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708086098,73,1/16/25 6:02 PM,1/16/25 6:02 PM,600000034708081649,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034708619265,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708086098,73,1/16/25 6:02 PM,1/16/25 6:02 PM,600000034708081649,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034708619266,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708086098,73,1/16/25 6:02 PM,1/16/25 6:02 PM,600000034708081649,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034708619267,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797572,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797573,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797574,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797575,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,29.20,0.00,29.20,4.0,2.66000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797576,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:06 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034708797577,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708550547,75,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708550497,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034709093104,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708550547,75,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708550497,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034709093105,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708550547,75,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708550497,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034709093107,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708550547,75,1/16/25 6:15 PM,1/16/25 6:13 PM,600000034708550497,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034709100375,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122550,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122552,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122554,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122556,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122558,600000010081878674,600000010081878673,,,Vegetarian Hot & Sour Glass Noodles Ⓥ 🌶️🌶️ 素酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122560,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122562,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122564,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122566,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708577445,76,1/16/25 6:13 PM,1/16/25 6:13 PM,600000034708521548,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034709122568,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708875141,78,1/16/25 6:19 PM,1/16/25 6:19 PM,600000034708838943,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034709253331,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708875141,78,1/16/25 6:19 PM,1/16/25 6:19 PM,600000034708838943,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034709253332,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708875141,78,1/16/25 6:19 PM,1/16/25 6:19 PM,600000034708838943,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034709253333,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708875141,78,1/16/25 6:19 PM,1/16/25 6:19 PM,600000034708838943,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034709253334,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268633,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268635,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268638,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268641,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268643,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268645,600000010081928291,600000010081928290,,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709270900,77,1/16/25 6:17 PM,1/16/25 6:16 PM,600000034709268649,Jaylan Penney,B1,Dining Room,Dinner,Dine In,600000034709268647,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709214019,79,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034709133222,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709310637,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 80fecadc Anagha S
Cupertino,600000034709214019,79,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034709133222,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709310639,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.44000000,false,false,false,Tax Not Included,No Effect,DD 80fecadc Anagha S
Cupertino,600000034709214019,79,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034709133222,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709310641,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 80fecadc Anagha S
Cupertino,600000034709214019,79,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034709133222,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709310643,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 80fecadc Anagha S
Cupertino,600000034709362922,83,1/16/25 6:26 PM,1/16/25 6:26 PM,600000034709355274,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709442845,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,14.40,0.00,14.40,3.0,1.20000000,false,false,false,Tax Not Included,No Effect,DD eec9d607 Atsunobu K
Cupertino,600000034709362922,83,1/16/25 6:26 PM,1/16/25 6:26 PM,600000034709355274,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709442846,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.51000000,false,false,false,Tax Not Included,No Effect,DD eec9d607 Atsunobu K
Cupertino,600000034709362922,83,1/16/25 6:26 PM,1/16/25 6:26 PM,600000034709355274,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034709442847,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,22.90,0.00,22.90,2.0,1.90000000,false,false,false,Tax Not Included,No Effect,DD eec9d607 Atsunobu K
Cupertino,600000034708964298,80,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034708961049,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034709459352,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,8.52,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708964298,80,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034708961049,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034709459353,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,8.52,1.0,0.78000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708964298,80,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034708961049,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034709459354,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,8.05,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708964298,80,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034708961049,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034709459355,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,4.71,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708964298,80,1/16/25 6:23 PM,1/16/25 6:23 PM,600000034708961049,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034709459356,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,6.25,1.0,0.57000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709188140,81,1/16/25 6:25 PM,1/16/25 6:25 PM,600000034709188040,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034709483644,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709188140,81,1/16/25 6:25 PM,1/16/25 6:25 PM,600000034709188040,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034709483645,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708998749,82,1/16/25 6:25 PM,1/16/25 6:25 PM,600000034709516651,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034709516606,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708550547,75,1/16/25 6:25 PM,1/16/25 6:13 PM,600000034708550497,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034709525773,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709229149,85,1/16/25 6:28 PM,1/16/25 6:28 PM,600000034709639201,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034709568835,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.22000000,false,false,false,Tax Not Included,No Effect,DD 8bf46aad PickUp-Alex S
Cupertino,600000034709229149,85,1/16/25 6:28 PM,1/16/25 6:28 PM,600000034709639201,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034709568837,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 8bf46aad PickUp-Alex S
Cupertino,600000034709229149,85,1/16/25 6:28 PM,1/16/25 6:28 PM,600000034709639201,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034709568839,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 8bf46aad PickUp-Alex S
Cupertino,600000034709214039,84,1/16/25 6:28 PM,1/16/25 6:28 PM,600000034709133242,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034709624454,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709214039,84,1/16/25 6:28 PM,1/16/25 6:28 PM,600000034709133242,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034709624455,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709626429,86,1/16/25 6:34 PM,1/16/25 6:34 PM,600000034709626379,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034709788770,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709626429,86,1/16/25 6:34 PM,1/16/25 6:34 PM,600000034709626379,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034709788771,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034709626429,86,1/16/25 6:34 PM,1/16/25 6:34 PM,600000034709626379,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034709788772,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034708708360,74,1/16/25 6:34 PM,1/16/25 6:06 PM,600000034708706961,Default Online Ordering,B3,Dining Room,Dinner,Take Out,600000034709847406,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
