Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035045118343,89,1/26/25 2:44 PM,1/26/25 2:44 PM,600000035045118293,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035045536426,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045118343,89,1/26/25 2:45 PM,1/26/25 2:44 PM,600000035045118293,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035045546384,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045118343,89,1/26/25 2:47 PM,1/26/25 2:44 PM,600000035045118293,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035045624777,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045704901,90,1/26/25 2:47 PM,1/26/25 2:47 PM,600000035045703347,Dough Zone 02,,,Lunch,Take Out,600000035045703330,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045704901,90,1/26/25 2:47 PM,1/26/25 2:47 PM,600000035045703347,Dough Zone 02,,,Lunch,Take Out,600000035045703332,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045704901,90,1/26/25 2:47 PM,1/26/25 2:47 PM,600000035045703347,Dough Zone 02,,,Lunch,Take Out,600000035045703335,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045704901,90,1/26/25 2:47 PM,1/26/25 2:47 PM,600000035045703347,Dough Zone 02,,,Lunch,Take Out,600000035045703339,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045704901,90,1/26/25 2:47 PM,1/26/25 2:47 PM,600000035045703347,Dough Zone 02,,,Lunch,Take Out,600000035045703341,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045745509,92,1/26/25 2:49 PM,1/26/25 2:49 PM,600000035045710764,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035045774326,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045745509,92,1/26/25 2:49 PM,1/26/25 2:49 PM,600000035045710764,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035045774327,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045745509,92,1/26/25 2:49 PM,1/26/25 2:49 PM,600000035045710764,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035045774328,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045901300,93,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045882552,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035045893252,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045901300,93,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045882552,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035045893254,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045901300,93,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045882552,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035045893256,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045901300,93,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045882552,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035045893258,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045901300,93,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045882552,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035045893260,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944355,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944357,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944359,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944361,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944363,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944365,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944367,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944369,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 2:52 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035045944371,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045804636,95,1/26/25 2:55 PM,1/26/25 2:55 PM,600000035045785888,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035046029912,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b537c516 Brandon Y
Cupertino,600000035045804636,95,1/26/25 2:55 PM,1/26/25 2:55 PM,600000035045785888,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035046029913,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD b537c516 Brandon Y
Cupertino,600000035045804636,95,1/26/25 2:55 PM,1/26/25 2:55 PM,600000035045785888,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035046029914,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD b537c516 Brandon Y
Cupertino,600000035044466637,80,1/26/25 2:55 PM,1/26/25 2:29 PM,600000035044458239,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035046054362,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046219144,96,1/26/25 3:05 PM,1/26/25 3:05 PM,600000035046214395,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000035046538179,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046219144,96,1/26/25 3:05 PM,1/26/25 3:05 PM,600000035046214395,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000035046538180,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046219144,96,1/26/25 3:05 PM,1/26/25 3:05 PM,600000035046214395,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000035046538181,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046219144,96,1/26/25 3:05 PM,1/26/25 3:05 PM,600000035046214395,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000035046538182,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046658897,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046658898,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046658899,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700000,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700001,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700002,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700003,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700004,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046472929,97,1/26/25 3:08 PM,1/26/25 3:08 PM,600000035046456632,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035046700005,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045745509,92,1/26/25 3:11 PM,1/26/25 2:49 PM,600000035045710764,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035046784829,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 3:12 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035046866942,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035045944374,94,1/26/25 3:17 PM,1/26/25 2:52 PM,600000035045944373,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035047105513,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046671893,98,1/26/25 3:17 PM,1/26/25 3:17 PM,600000035046671394,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035047107337,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046671893,98,1/26/25 3:17 PM,1/26/25 3:17 PM,600000035046671394,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035047107338,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046671893,98,1/26/25 3:17 PM,1/26/25 3:17 PM,600000035046671394,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035047107339,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035046671893,98,1/26/25 3:17 PM,1/26/25 3:17 PM,600000035046671394,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035047107340,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035047350892,99,1/26/25 3:30 PM,1/26/25 3:30 PM,600000035047348293,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035047683615,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 4406112c PickUp-Lian W
Cupertino,600000035047350892,99,1/26/25 3:30 PM,1/26/25 3:30 PM,600000035047348293,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035047683616,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF 4406112c PickUp-Lian W
Cupertino,600000035047747846,100,1/26/25 3:38 PM,1/26/25 3:38 PM,600000035047747796,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035048101190,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035047747846,100,1/26/25 3:38 PM,1/26/25 3:38 PM,600000035047747796,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035048101191,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048164259,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048164260,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048164261,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048167552,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048167553,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:39 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035048167554,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048165292,103,1/26/25 3:49 PM,1/26/25 3:49 PM,600000035048165142,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035048594116,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF 01f44604 PickUp-Giovanni H
Cupertino,600000035048165292,103,1/26/25 3:49 PM,1/26/25 3:49 PM,600000035048165142,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035048594117,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 01f44604 PickUp-Giovanni H
Cupertino,600000035048090059,102,1/26/25 3:57 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035049027653,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:57 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035049027654,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:57 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035049027655,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 3:57 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035049027656,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035048090059,102,1/26/25 4:19 PM,1/26/25 3:39 PM,600000035048090009,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035050010664,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
