Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035070828643,45,1/27/25 3:50 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071137062,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 3:50 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071137063,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 3:50 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071137064,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071448531,46,1/27/25 3:58 PM,1/27/25 3:58 PM,600000035071448530,xin Meng,A7,Dining Room,Lunch,Dine In,600000035071448522,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071448531,46,1/27/25 3:58 PM,1/27/25 3:58 PM,600000035071448530,xin Meng,A7,Dining Room,Lunch,Dine In,600000035071448524,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071448531,46,1/27/25 3:58 PM,1/27/25 3:58 PM,600000035071448530,xin Meng,A7,Dining Room,Lunch,Dine In,600000035071448526,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071448531,46,1/27/25 3:58 PM,1/27/25 3:58 PM,600000035071448530,xin Meng,A7,Dining Room,Lunch,Dine In,600000035071448528,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071386292,47,1/27/25 4:03 PM,1/27/25 4:03 PM,600000035071386192,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035071615333,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071386292,47,1/27/25 4:03 PM,1/27/25 4:03 PM,600000035071386192,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035071615334,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071386292,47,1/27/25 4:03 PM,1/27/25 4:03 PM,600000035071386192,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035071615335,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071386292,47,1/27/25 4:03 PM,1/27/25 4:03 PM,600000035071386192,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035071615336,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 4:06 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071733762,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 4:06 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071733763,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 4:06 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035071733764,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035071827926,48,1/27/25 4:13 PM,1/27/25 4:13 PM,600000035071822928,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035071955422,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,8.00,0.00,8.00,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD ae6c7a5e Ethan V
Cupertino,600000035071827926,48,1/27/25 4:13 PM,1/27/25 4:13 PM,600000035071822928,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035071955423,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD ae6c7a5e Ethan V
Cupertino,600000035071827926,48,1/27/25 4:13 PM,1/27/25 4:13 PM,600000035071822928,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035071955424,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD ae6c7a5e Ethan V
Cupertino,600000035071985213,49,1/27/25 4:14 PM,1/27/25 4:14 PM,600000035071985163,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035072047658,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD d152e589 Cheng X
Cupertino,600000035071985213,49,1/27/25 4:14 PM,1/27/25 4:14 PM,600000035071985163,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035072047659,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD d152e589 Cheng X
Cupertino,600000035070828643,45,1/27/25 4:34 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035072753063,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035070828643,45,1/27/25 4:34 PM,1/27/25 3:50 PM,600000035070828593,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000035072753065,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035072971325,50,1/27/25 4:46 PM,1/27/25 4:46 PM,600000035072960676,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073081495,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 28e39d06 PickUp-Robyn C
Cupertino,600000035073316839,51,1/27/25 4:58 PM,1/27/25 4:58 PM,600000035073313840,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073548077,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF d748998c PickUp-michael l
Cupertino,600000035073316839,51,1/27/25 4:58 PM,1/27/25 4:58 PM,600000035073313840,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073548078,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,21.90,0.00,21.90,3.0,2.00000000,false,false,false,Tax Not Included,No Effect,SF d748998c PickUp-michael l
Cupertino,600000035073316839,51,1/27/25 4:58 PM,1/27/25 4:58 PM,600000035073313840,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073548079,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF d748998c PickUp-michael l
Cupertino,600000035073316839,51,1/27/25 4:58 PM,1/27/25 4:58 PM,600000035073313840,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073548080,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF d748998c PickUp-michael l
Cupertino,600000035073316839,51,1/27/25 4:58 PM,1/27/25 4:58 PM,600000035073313840,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035073548081,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF d748998c PickUp-michael l
Cupertino,600000035073633292,52,1/27/25 5:00 PM,1/27/25 5:00 PM,600000035073633283,Yafang Chen,E1,Dining Room,Dinner,Dine In,600000035073633275,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035073633292,52,1/27/25 5:00 PM,1/27/25 5:00 PM,600000035073633283,Yafang Chen,E1,Dining Room,Dinner,Dine In,600000035073633277,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035073633292,52,1/27/25 5:00 PM,1/27/25 5:00 PM,600000035073633283,Yafang Chen,E1,Dining Room,Dinner,Dine In,600000035073633279,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035073633292,52,1/27/25 5:00 PM,1/27/25 5:00 PM,600000035073633283,Yafang Chen,E1,Dining Room,Dinner,Dine In,600000035073633281,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035073876975,53,1/27/25 5:08 PM,1/27/25 5:08 PM,600000035073876974,andres valencia,,,Dinner,Dine In,600000035073876972,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035074046523,54,1/27/25 5:13 PM,1/27/25 5:13 PM,600000035074046522,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035074046514,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035074046523,54,1/27/25 5:13 PM,1/27/25 5:13 PM,600000035074046522,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035074046516,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035074046523,54,1/27/25 5:13 PM,1/27/25 5:13 PM,600000035074046522,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035074046518,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035074046523,54,1/27/25 5:13 PM,1/27/25 5:13 PM,600000035074046522,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035074046520,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035074048765,55,1/27/25 5:15 PM,1/27/25 5:15 PM,600000035074048715,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074085998,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 1adb182d Xin T
Cupertino,600000035074048765,55,1/27/25 5:15 PM,1/27/25 5:15 PM,600000035074048715,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074114550,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 1adb182d Xin T
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197038,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197040,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197042,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197044,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197046,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074197048,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074198050,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074198052,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074198054,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035074198059,56,1/27/25 5:18 PM,1/27/25 5:18 PM,600000035074198058,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035074198056,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,Marcus Phelps-munson
Cupertino,600000035073985746,57,1/27/25 5:20 PM,1/27/25 5:20 PM,600000035073984597,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074218367,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.95,0.00,6.95,1.0,0.64000000,false,false,false,Tax Not Included,No Effect,SF 72f9dddd Austin D
Cupertino,600000035073985746,57,1/27/25 5:20 PM,1/27/25 5:20 PM,600000035073984597,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074218368,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 72f9dddd Austin D
Cupertino,600000035073985746,57,1/27/25 5:20 PM,1/27/25 5:20 PM,600000035073984597,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074218369,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 72f9dddd Austin D
Cupertino,600000035073985746,57,1/27/25 5:20 PM,1/27/25 5:20 PM,600000035073984597,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074218370,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 72f9dddd Austin D
Cupertino,600000035073985746,57,1/27/25 5:20 PM,1/27/25 5:20 PM,600000035073984597,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074218371,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 72f9dddd Austin D
Cupertino,600000035074248922,58,1/27/25 5:22 PM,1/27/25 5:22 PM,600000035074241173,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074269946,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 35cb4824 Ariel R
Cupertino,600000035074248922,58,1/27/25 5:22 PM,1/27/25 5:22 PM,600000035074241173,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074269948,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD 35cb4824 Ariel R
Cupertino,600000035074248922,58,1/27/25 5:22 PM,1/27/25 5:22 PM,600000035074241173,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074321050,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD 35cb4824 Ariel R
Cupertino,600000035074248922,58,1/27/25 5:22 PM,1/27/25 5:22 PM,600000035074241173,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074321052,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD 35cb4824 Ariel R
Cupertino,600000035074248922,58,1/27/25 5:22 PM,1/27/25 5:22 PM,600000035074241173,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074321054,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD 35cb4824 Ariel R
Cupertino,600000035074440144,59,1/27/25 5:36 PM,1/27/25 5:36 PM,600000035074439445,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074732313,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.39000000,false,false,false,Tax Not Included,No Effect,DD ee83b251 Turner R
Cupertino,600000035074440144,59,1/27/25 5:36 PM,1/27/25 5:36 PM,600000035074439445,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074732315,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,8.00,0.00,8.00,1.0,0.64000000,false,false,false,Tax Not Included,No Effect,DD ee83b251 Turner R
Cupertino,600000035074440144,59,1/27/25 5:36 PM,1/27/25 5:36 PM,600000035074439445,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074732316,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD ee83b251 Turner R
Cupertino,600000035074440144,59,1/27/25 5:36 PM,1/27/25 5:36 PM,600000035074439445,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074732317,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD ee83b251 Turner R
Cupertino,600000035074440144,59,1/27/25 5:36 PM,1/27/25 5:36 PM,600000035074439445,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035074732318,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD ee83b251 Turner R
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341573,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
