Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034875374105,38,1/21/25 3:26 PM,1/21/25 3:22 PM,600000034875374104,xin Meng,,,Lunch,Take Out,600000034875374100,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875374105,38,1/21/25 3:26 PM,1/21/25 3:22 PM,600000034875374104,xin Meng,,,Lunch,Take Out,600000034875374102,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875307231,40,1/21/25 3:28 PM,1/21/25 3:28 PM,600000034875300082,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034875423216,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 3279c76a PickUp-Kelly T
Cupertino,600000034875307231,40,1/21/25 3:28 PM,1/21/25 3:28 PM,600000034875300082,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034875423218,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 3279c76a PickUp-Kelly T
Cupertino,600000034875307231,40,1/21/25 3:28 PM,1/21/25 3:28 PM,600000034875300082,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034875423220,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF 3279c76a PickUp-Kelly T
Cupertino,600000034875307231,40,1/21/25 3:28 PM,1/21/25 3:28 PM,600000034875300082,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034875423222,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 3279c76a PickUp-Kelly T
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575460,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575462,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575464,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575466,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575468,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575471,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575473,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034875575478,41,1/21/25 3:32 PM,1/21/25 3:30 PM,600000034875575477,Yan Xu,A7,Dining Room,Lunch,Dine In,600000034875575475,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876045955,42,1/21/25 3:47 PM,1/21/25 3:47 PM,600000034876045906,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034876060363,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD e33b7309 Youjin C
Cupertino,600000034876045955,42,1/21/25 3:47 PM,1/21/25 3:47 PM,600000034876045906,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034876060364,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e33b7309 Youjin C
Cupertino,600000034876045955,42,1/21/25 3:47 PM,1/21/25 3:47 PM,600000034876045906,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034876060365,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD e33b7309 Youjin C
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013608,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013611,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013614,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013616,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013618,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013620,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:14 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877013622,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:23 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877318820,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:32 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877514745,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:36 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877746725,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:36 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877746727,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:36 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034877746729,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878109243,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878118128,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878118129,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878118130,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878118131,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034877990474,44,1/21/25 4:48 PM,1/21/25 4:48 PM,600000034877981425,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034878118132,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034876713645,43,1/21/25 4:54 PM,1/21/25 4:14 PM,600000034876713595,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034878322604,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878430329,45,1/21/25 5:04 PM,1/21/25 5:04 PM,600000034878406882,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034878613014,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 25329dce PickUp-Rachel A
Cupertino,600000034878430329,45,1/21/25 5:04 PM,1/21/25 5:04 PM,600000034878406882,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034878613015,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 25329dce PickUp-Rachel A
Cupertino,600000034878430329,45,1/21/25 5:04 PM,1/21/25 5:04 PM,600000034878406882,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034878613016,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,SF 25329dce PickUp-Rachel A
Cupertino,600000034878430329,45,1/21/25 5:04 PM,1/21/25 5:04 PM,600000034878406882,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034878613017,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 25329dce PickUp-Rachel A
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946905,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946913,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946915,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946917,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946919,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:14 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034878946921,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879070554,47,1/21/25 5:18 PM,1/21/25 5:18 PM,600000034879070504,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034879065787,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879070554,47,1/21/25 5:18 PM,1/21/25 5:18 PM,600000034879070504,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034879065789,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879070554,47,1/21/25 5:18 PM,1/21/25 5:18 PM,600000034879070504,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034879065791,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879070554,47,1/21/25 5:18 PM,1/21/25 5:18 PM,600000034879070504,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034879065793,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879110083,48,1/21/25 5:26 PM,1/21/25 5:26 PM,600000034879110033,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034879251929,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,SF 0b7ff4d7 PickUp-Sisi L
Cupertino,600000034878946924,46,1/21/25 5:28 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034879361254,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034878946924,46,1/21/25 5:28 PM,1/21/25 5:13 PM,600000034878946923,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034879361256,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407189,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407190,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407191,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407192,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407193,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879424951,49,1/21/25 5:30 PM,1/21/25 5:30 PM,600000034879424901,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034879407194,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879455551,50,1/21/25 5:32 PM,1/21/25 5:32 PM,600000034879455501,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034879414769,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879455551,50,1/21/25 5:32 PM,1/21/25 5:32 PM,600000034879455501,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034879414770,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879455551,50,1/21/25 5:32 PM,1/21/25 5:32 PM,600000034879455501,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034879414771,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879455551,50,1/21/25 5:32 PM,1/21/25 5:32 PM,600000034879455501,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034879414772,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879307495,51,1/21/25 5:33 PM,1/21/25 5:33 PM,600000034879307445,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034879483073,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879307495,51,1/21/25 5:33 PM,1/21/25 5:33 PM,600000034879307445,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034879483074,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
