Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034748948828,108,1/17/25 6:46 PM,1/17/25 6:46 PM,600000034748948826,Yafang Chen,C3,Dining Room,Dinner,Dine In,600000034748948822,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091828,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091829,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091830,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091831,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091832,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091833,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748654987,110,1/17/25 6:50 PM,1/17/25 6:50 PM,600000034748646838,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034749091834,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235440,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235441,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235442,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235443,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235444,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235445,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748808976,113,1/17/25 6:55 PM,1/17/25 6:55 PM,600000034748783330,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034749235446,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349171,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349173,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349175,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,7.90,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349177,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349179,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349181,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349183,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749094874,112,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749088575,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034749349185,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749138763,111,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749122666,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034749360021,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 9c3e4160 PickUp-Rachana N
Cupertino,600000034749138763,111,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749122666,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034749360022,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 9c3e4160 PickUp-Rachana N
Cupertino,600000034749138763,111,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749122666,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034749360023,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 9c3e4160 PickUp-Rachana N
Cupertino,600000034749138763,111,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749122666,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034749360024,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 9c3e4160 PickUp-Rachana N
Cupertino,600000034749138763,111,1/17/25 6:54 PM,1/17/25 6:54 PM,600000034749122666,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034749360025,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,SF 9c3e4160 PickUp-Rachana N
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436761,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436762,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436764,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436765,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436766,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436767,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436768,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749139812,115,1/17/25 6:57 PM,1/17/25 6:57 PM,600000034749122463,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034749436769,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749064578,114,1/17/25 6:56 PM,1/17/25 6:56 PM,600000034748952531,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034749460333,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749064578,114,1/17/25 6:56 PM,1/17/25 6:56 PM,600000034748952531,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034749460334,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749064578,114,1/17/25 6:56 PM,1/17/25 6:56 PM,600000034748952531,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034749460335,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748160304,103,1/17/25 6:56 PM,1/17/25 6:33 PM,600000034748160254,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034749473859,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034748160304,103,1/17/25 6:56 PM,1/17/25 6:33 PM,600000034748160254,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034749473860,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749373776,119,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749367228,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749644087,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749373776,119,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749367228,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749644088,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749373776,119,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749367228,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749644089,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749802902,116,1/17/25 7:02 PM,1/17/25 7:02 PM,600000034749739756,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034749754930,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749802902,116,1/17/25 7:02 PM,1/17/25 7:02 PM,600000034749739756,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034749754932,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749802902,116,1/17/25 7:02 PM,1/17/25 7:02 PM,600000034749739756,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034749754933,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749802902,116,1/17/25 7:02 PM,1/17/25 7:02 PM,600000034749739756,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034749754934,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749802902,116,1/17/25 7:02 PM,1/17/25 7:02 PM,600000034749739756,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034749754935,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749277030,117,1/17/25 7:03 PM,1/17/25 7:03 PM,600000034749222883,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749777225,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749277030,117,1/17/25 7:03 PM,1/17/25 7:03 PM,600000034749222883,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749777226,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749277030,117,1/17/25 7:03 PM,1/17/25 7:03 PM,600000034749222883,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034749777227,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034746442363,92,1/17/25 7:03 PM,1/17/25 6:08 PM,600000034746442313,Default Online Ordering,A4,Dining Room,Dinner,Take Out,600000034749851870,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749722110,121,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749637563,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034749894904,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749722110,121,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749637563,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034749894905,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749897724,118,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749897723,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000034749897714,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,39.80,29.85,9.95,4.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749897724,118,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749897723,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000034749897716,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749897724,118,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749897723,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000034749897719,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749897724,118,1/17/25 7:04 PM,1/17/25 7:04 PM,600000034749897723,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000034749897721,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749712715,122,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749712665,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034749907602,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749712715,122,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749712665,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034749907603,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749712715,122,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749712665,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034749907604,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749712715,122,1/17/25 7:05 PM,1/17/25 7:05 PM,600000034749712665,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034749907605,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749849457,124,1/17/25 7:07 PM,1/17/25 7:07 PM,600000034749799659,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034749952770,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034749849457,124,1/17/25 7:07 PM,1/17/25 7:07 PM,600000034749799659,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034749952772,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
