Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034674303077,65,1/15/25 4:26 PM,1/15/25 3:54 PM,600000034674303027,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034676020231,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034674303077,65,1/15/25 4:26 PM,1/15/25 3:54 PM,600000034674303027,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034676020232,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832432,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832433,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832434,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832435,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832436,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676617081,69,1/15/25 4:43 PM,1/15/25 4:43 PM,600000034676593882,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034676832437,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,11.90,0.00,11.90,2.0,1.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:49 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677094874,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:49 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677094875,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:49 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677094876,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:49 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677094877,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:49 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677094878,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:50 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677169193,600000010081928291,600000010081928290,,,Ozeki Sake Dry (375 ml / 12.68 fl.oz.),,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 4:50 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034677169194,600000010081928293,600000010081928292,,,Ozeki Nigori Sake (375 ml / 12.68 fl.oz.) Best Chilled,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,11.75,0.00,11.75,1.0,1.07000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642521,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642522,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642523,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,31.60,0.00,31.60,4.0,2.88000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642524,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642525,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642526,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677324748,71,1/15/25 5:00 PM,1/15/25 5:00 PM,600000034677324648,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034677642527,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677701853,72,1/15/25 5:01 PM,1/15/25 5:01 PM,600000034677701803,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034677705586,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 0777a0f9 PickUp-Fang F
Cupertino,600000034677701853,72,1/15/25 5:01 PM,1/15/25 5:01 PM,600000034677701803,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034677705587,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 0777a0f9 PickUp-Fang F
Cupertino,600000034676881337,70,1/15/25 5:15 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034678203246,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 5:15 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034678203247,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 5:15 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034678203248,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034676881337,70,1/15/25 5:15 PM,1/15/25 4:49 PM,600000034676877388,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034678203249,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677971691,73,1/15/25 5:16 PM,1/15/25 5:16 PM,600000034677971641,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034678279586,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677971691,73,1/15/25 5:16 PM,1/15/25 5:16 PM,600000034677971641,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034678279587,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034677971691,73,1/15/25 5:16 PM,1/15/25 5:16 PM,600000034677971641,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034678279588,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678431354,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678431356,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678431358,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678431360,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678449970,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:18 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034678449972,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679310783,75,1/15/25 5:40 PM,1/15/25 5:39 PM,600000034679310781,Yafang Chen,A3,Dining Room,Dinner,Dine In,600000034679310771,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679310783,75,1/15/25 5:40 PM,1/15/25 5:39 PM,600000034679310781,Yafang Chen,A3,Dining Room,Dinner,Dine In,600000034679310773,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679310783,75,1/15/25 5:40 PM,1/15/25 5:39 PM,600000034679310781,Yafang Chen,A3,Dining Room,Dinner,Dine In,600000034679310775,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679310783,75,1/15/25 5:40 PM,1/15/25 5:39 PM,600000034679310781,Yafang Chen,A3,Dining Room,Dinner,Dine In,600000034679310777,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679310783,75,1/15/25 5:40 PM,1/15/25 5:39 PM,600000034679310781,Yafang Chen,A3,Dining Room,Dinner,Dine In,600000034679310779,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034678431363,74,1/15/25 5:41 PM,1/15/25 5:18 PM,600000034678431362,xin Meng,A6,Dining Room,Dinner,Dine In,600000034679356198,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679409353,76,1/15/25 5:43 PM,1/15/25 5:43 PM,600000034679382705,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034679358747,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679409353,76,1/15/25 5:43 PM,1/15/25 5:43 PM,600000034679382705,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034679358748,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679409353,76,1/15/25 5:43 PM,1/15/25 5:43 PM,600000034679382705,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034679358749,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679409353,76,1/15/25 5:43 PM,1/15/25 5:43 PM,600000034679382705,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034679441300,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679625708,77,1/15/25 5:48 PM,1/15/25 5:48 PM,600000034679611060,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034679646152,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,9.95,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679625708,77,1/15/25 5:48 PM,1/15/25 5:48 PM,600000034679611060,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034679646153,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679625708,77,1/15/25 5:48 PM,1/15/25 5:48 PM,600000034679611060,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034679646154,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679625708,77,1/15/25 5:51 PM,1/15/25 5:48 PM,600000034679611060,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034679741483,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 5:54 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034679880502,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 5:54 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034679880503,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 5:54 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034679880504,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 5:54 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034679880505,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 5:54 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034679880506,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937289,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937290,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937291,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937292,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937293,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937294,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937295,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679544197,79,1/15/25 5:57 PM,1/15/25 5:57 PM,600000034679544147,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034679937296,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034679455786,78,1/15/25 6:01 PM,1/15/25 5:54 PM,600000034679451538,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034680030240,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
