Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035098580850,84,1/28/25 5:33 PM,1/28/25 5:33 PM,600000035098578601,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035098532241,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF b4bb6e83 PickUp-Mercedes S
Cupertino,600000035098532334,82,1/28/25 5:32 PM,1/28/25 5:32 PM,600000035098532333,Jaylan Penney,,,Dinner,Take Out,600000035098532327,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Amber
Cupertino,600000035098532334,82,1/28/25 5:32 PM,1/28/25 5:32 PM,600000035098532333,Jaylan Penney,,,Dinner,Take Out,600000035098532329,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,Amber
Cupertino,600000035098532334,82,1/28/25 5:32 PM,1/28/25 5:32 PM,600000035098532333,Jaylan Penney,,,Dinner,Take Out,600000035098532331,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,Amber
Cupertino,600000035098536034,85,1/28/25 5:39 PM,1/28/25 5:39 PM,600000035098531435,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035098736647,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098536034,85,1/28/25 5:39 PM,1/28/25 5:39 PM,600000035098531435,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035098736648,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098536034,85,1/28/25 5:39 PM,1/28/25 5:39 PM,600000035098531435,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035098736649,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098329497,77,1/28/25 5:39 PM,1/28/25 5:27 PM,600000035098329496,Jaylan Penney,A4,Dining Room,Dinner,Dine In,600000035098781663,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809043,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.40000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809044,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809045,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809046,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809047,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809048,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.97000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098481047,86,1/28/25 5:42 PM,1/28/25 5:42 PM,600000035098471498,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035098809049,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD bf8a9cf4 Stephanie M
Cupertino,600000035098820166,87,1/28/25 5:43 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035098904597,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:43 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035098904598,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:43 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035098904599,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024719,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024720,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024721,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024722,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024723,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035098820166,87,1/28/25 5:46 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099024724,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099090154,88,1/28/25 5:49 PM,1/28/25 5:49 PM,600000035099090104,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035099031444,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099090154,88,1/28/25 5:49 PM,1/28/25 5:49 PM,600000035099090104,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035099031445,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099090154,88,1/28/25 5:49 PM,1/28/25 5:49 PM,600000035099090104,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035099031446,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099090154,88,1/28/25 5:49 PM,1/28/25 5:49 PM,600000035099090104,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035099031447,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099090154,88,1/28/25 5:49 PM,1/28/25 5:49 PM,600000035099090104,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035099031448,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099211803,89,1/28/25 5:54 PM,1/28/25 5:54 PM,600000035099196406,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099211762,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 175ccf69 PickUp-Jennifer C
Cupertino,600000035099211803,89,1/28/25 5:54 PM,1/28/25 5:54 PM,600000035099196406,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099211764,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 175ccf69 PickUp-Jennifer C
Cupertino,600000035099211803,89,1/28/25 5:54 PM,1/28/25 5:54 PM,600000035099196406,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099211766,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 175ccf69 PickUp-Jennifer C
Cupertino,600000035099211803,89,1/28/25 5:54 PM,1/28/25 5:54 PM,600000035099196406,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099211768,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 175ccf69 PickUp-Jennifer C
Cupertino,600000035099211803,89,1/28/25 5:54 PM,1/28/25 5:54 PM,600000035099196406,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099211770,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,29.85,0.00,29.85,3.0,2.73000000,false,false,false,Tax Not Included,No Effect,SF 175ccf69 PickUp-Jennifer C
Cupertino,600000035099451094,90,1/28/25 5:58 PM,1/28/25 5:58 PM,600000035099451092,zhengyu chen,,,Dinner,Take Out,600000035099451087,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549650,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549654,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549658,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549660,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549662,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099549669,92,1/28/25 6:01 PM,1/28/25 6:01 PM,600000035099549667,zhengyu chen,B1,Dining Room,Dinner,Dine In,600000035099549664,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,13.00,0.00,13.00,2.0,1.19000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099302082,93,1/28/25 6:03 PM,1/28/25 6:03 PM,600000035099302032,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099561092,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 5625e964 Priyansha S
Cupertino,600000035099302082,93,1/28/25 6:03 PM,1/28/25 6:03 PM,600000035099302032,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099561094,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 5625e964 Priyansha S
Cupertino,600000035098820166,87,1/28/25 6:11 PM,1/28/25 5:43 PM,600000035098820116,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035099843093,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099680978,94,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099639981,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099881936,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF f3d71e19 PickUp-Nguyen T
Cupertino,600000035099680978,94,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099639981,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099881937,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF f3d71e19 PickUp-Nguyen T
Cupertino,600000035099680978,94,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099639981,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099881938,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,29.85,0.00,29.85,3.0,2.72000000,false,false,false,Tax Not Included,No Effect,SF f3d71e19 PickUp-Nguyen T
Cupertino,600000035099680978,94,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099639981,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035099881939,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF f3d71e19 PickUp-Nguyen T
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903911,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903913,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903915,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903917,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,10.85,0.00,10.85,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903919,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903921,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903923,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903925,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099582889,95,1/28/25 6:13 PM,1/28/25 6:13 PM,600000035099582789,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099903927,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 46f3b2c0 Georgette G
Cupertino,600000035099612688,96,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099610589,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035099953912,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099612688,96,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099610589,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035099953913,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099612688,96,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099610589,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035099953914,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099612688,96,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099610589,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035099953915,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099612688,96,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099610589,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035099953916,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035099906259,97,1/28/25 6:15 PM,1/28/25 6:15 PM,600000035099897560,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035099964065,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.39000000,false,false,false,Tax Not Included,No Effect,DD de17b522 Amy C
