Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291850,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291851,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291852,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291853,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291854,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291855,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853046143,96,1/20/25 3:08 PM,1/20/25 3:08 PM,600000034853042494,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034853291856,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853271813,97,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853249817,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034853328626,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 8c0d7e3c PickUp-Hao H
Cupertino,600000034853271813,97,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853249817,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034853328627,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 8c0d7e3c PickUp-Hao H
Cupertino,600000034853197577,98,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853192878,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853337432,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD fc89a9c0 Alex G
Cupertino,600000034853197577,98,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853192878,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853337433,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD fc89a9c0 Alex G
Cupertino,600000034853197577,98,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853192878,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853337434,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.60,0.00,9.60,1.0,0.88000000,false,false,false,Tax Not Included,No Effect,DD fc89a9c0 Alex G
Cupertino,600000034853197577,98,1/20/25 3:10 PM,1/20/25 3:10 PM,600000034853192878,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853337435,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD fc89a9c0 Alex G
Cupertino,600000034853395468,99,1/20/25 3:11 PM,1/20/25 3:11 PM,600000034853395467,Yun Juan Huang,,,Lunch,Take Out,600000034853395463,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853395468,99,1/20/25 3:11 PM,1/20/25 3:11 PM,600000034853395467,Yun Juan Huang,,,Lunch,Take Out,600000034853395465,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853183647,101,1/20/25 3:15 PM,1/20/25 3:15 PM,600000034853549200,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853546772,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,8.00,0.00,8.00,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD ddc2f9d3 Denise M
Cupertino,600000034853183647,101,1/20/25 3:15 PM,1/20/25 3:15 PM,600000034853549200,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853546774,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,8.00,0.00,8.00,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD ddc2f9d3 Denise M
Cupertino,600000034853183647,101,1/20/25 3:15 PM,1/20/25 3:15 PM,600000034853549200,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034853546775,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD ddc2f9d3 Denise M
Cupertino,600000034853285385,102,1/20/25 3:16 PM,1/20/25 3:16 PM,600000034853280786,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034853567207,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853285385,102,1/20/25 3:16 PM,1/20/25 3:16 PM,600000034853280786,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034853567209,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853285385,102,1/20/25 3:16 PM,1/20/25 3:16 PM,600000034853280786,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034853567211,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:19 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034853674513,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:19 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034853674514,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:19 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034853674515,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:19 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034853674516,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:19 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034853674517,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853411998,104,1/20/25 3:20 PM,1/20/25 3:20 PM,600000034853739752,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034853728767,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853411998,104,1/20/25 3:20 PM,1/20/25 3:20 PM,600000034853739752,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034853728768,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854000504,105,1/20/25 3:27 PM,1/20/25 3:27 PM,600000034853995905,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854006382,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854000504,105,1/20/25 3:27 PM,1/20/25 3:27 PM,600000034853995905,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854006383,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854000504,105,1/20/25 3:27 PM,1/20/25 3:27 PM,600000034853995905,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854006384,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854000504,105,1/20/25 3:27 PM,1/20/25 3:27 PM,600000034853995905,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854006385,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854000504,105,1/20/25 3:27 PM,1/20/25 3:27 PM,600000034853995905,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854006386,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854052918,106,1/20/25 3:31 PM,1/20/25 3:31 PM,600000034854052818,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034854144967,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854052918,106,1/20/25 3:31 PM,1/20/25 3:31 PM,600000034854052818,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034854144968,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854052918,106,1/20/25 3:31 PM,1/20/25 3:31 PM,600000034854052818,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034854144969,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:36 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854349991,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:36 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854349992,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034853486585,103,1/20/25 3:37 PM,1/20/25 3:19 PM,600000034853486535,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034854357682,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617071,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617073,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617075,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617077,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617079,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617081,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034854617086,107,1/20/25 3:42 PM,1/20/25 3:41 PM,600000034854617085,Yun Juan Huang,,,Lunch,Take Out,600000034854617083,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Bonnie Hill
Cupertino,600000034855309656,108,1/20/25 4:01 PM,1/20/25 4:01 PM,600000034855307007,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034855354159,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855309656,108,1/20/25 4:01 PM,1/20/25 4:01 PM,600000034855307007,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034855354160,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855309656,108,1/20/25 4:01 PM,1/20/25 4:01 PM,600000034855307007,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034855354161,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855309656,108,1/20/25 4:01 PM,1/20/25 4:01 PM,600000034855307007,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034855354162,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855309656,108,1/20/25 4:01 PM,1/20/25 4:01 PM,600000034855307007,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034855354163,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855271282,109,1/20/25 4:05 PM,1/20/25 4:05 PM,600000034855271232,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034855479736,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 1db1e28a PickUp-Jessica C
Cupertino,600000034855271282,109,1/20/25 4:05 PM,1/20/25 4:05 PM,600000034855271232,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034855479737,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 1db1e28a PickUp-Jessica C
Cupertino,600000034855271282,109,1/20/25 4:05 PM,1/20/25 4:05 PM,600000034855271232,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034855479738,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 1db1e28a PickUp-Jessica C
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574059,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574060,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574061,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574062,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574063,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855537061,110,1/20/25 4:07 PM,1/20/25 4:07 PM,600000034855537011,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034855574064,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034855884118,111,1/20/25 4:18 PM,1/20/25 4:18 PM,600000034855865172,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034856011159,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD bd74cee4 Ken W
Cupertino,600000034855884118,111,1/20/25 4:18 PM,1/20/25 4:18 PM,600000034855865172,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034856011160,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD bd74cee4 Ken W
Cupertino,600000034855884118,111,1/20/25 4:18 PM,1/20/25 4:18 PM,600000034855865172,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034856011161,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD bd74cee4 Ken W
Cupertino,600000034855884118,111,1/20/25 4:18 PM,1/20/25 4:18 PM,600000034855865172,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034856011162,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD bd74cee4 Ken W
