Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034569283794,115,1/11/25 5:14 PM,1/11/25 5:14 PM,600000034569283793,Yafang Chen,,,Dinner,Dine In,600000034569283783,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569283794,115,1/11/25 5:14 PM,1/11/25 5:14 PM,600000034569283793,Yafang Chen,,,Dinner,Dine In,600000034569283785,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569283794,115,1/11/25 5:14 PM,1/11/25 5:14 PM,600000034569283793,Yafang Chen,,,Dinner,Dine In,600000034569283787,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569283794,115,1/11/25 5:14 PM,1/11/25 5:14 PM,600000034569283793,Yafang Chen,,,Dinner,Dine In,600000034569283789,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569283794,115,1/11/25 5:14 PM,1/11/25 5:14 PM,600000034569283793,Yafang Chen,,,Dinner,Dine In,600000034569283791,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569076777,117,1/11/25 5:16 PM,1/11/25 5:16 PM,600000034568972931,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034569399461,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,DD 3aa5f4e1 Nisha N
Cupertino,600000034569076777,117,1/11/25 5:16 PM,1/11/25 5:16 PM,600000034568972931,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034569399463,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 3aa5f4e1 Nisha N
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499634,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499636,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499638,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499640,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499642,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499644,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499646,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569499648,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569500150,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569500152,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569500157,116,1/11/25 5:17 PM,1/11/25 5:15 PM,600000034569500156,Yan Xu,B6,Dining Room,Dinner,Dine In,600000034569500154,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994591,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994592,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994593,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994594,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994595,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994596,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034569846416,118,1/11/25 5:26 PM,1/11/25 5:26 PM,600000034569769220,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034569994597,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760433,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760435,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760436,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760437,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760439,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760440,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570182041,119,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570157892,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034570760441,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,11.00,0.00,11.00,2.0,1.00000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879913,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879915,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879917,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879919,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879921,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879923,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879925,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570855605,120,1/11/25 5:38 PM,1/11/25 5:38 PM,600000034570855555,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034570879927,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF d7a13b09 PickUp-Helen T
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034069,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034070,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034071,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034072,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034073,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034074,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.90,0.00,7.90,2.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034075,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034076,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034077,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570542338,121,1/11/25 5:41 PM,1/11/25 5:41 PM,600000034570491146,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034571034078,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.00,0.00,2.00,2.0,0.18000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156739,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156740,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156741,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156742,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156743,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156744,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570689636,122,1/11/25 5:43 PM,1/11/25 5:43 PM,600000034570580393,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034571156745,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034570997368,123,1/11/25 5:44 PM,1/11/25 5:44 PM,600000034570990919,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034571221446,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,SF 338c36d5 PickUp-Larry W
Cupertino,600000034570997368,123,1/11/25 5:44 PM,1/11/25 5:44 PM,600000034570990919,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034571221447,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 338c36d5 PickUp-Larry W
Cupertino,600000034571001318,125,1/11/25 5:46 PM,1/11/25 5:46 PM,600000034570934222,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034571396705,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,DD 638c50c5 PickUp-John L
Cupertino,600000034571001318,125,1/11/25 5:46 PM,1/11/25 5:46 PM,600000034570934222,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034571396706,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,14.30,0.00,14.30,2.0,1.31000000,false,false,false,Tax Not Included,No Effect,DD 638c50c5 PickUp-John L
Cupertino,600000034571493018,124,1/11/25 5:47 PM,1/11/25 5:46 PM,600000034571493017,Yafang Chen,B3,Dining Room,Dinner,Dine In,600000034571491233,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034571493018,124,1/11/25 5:47 PM,1/11/25 5:46 PM,600000034571493017,Yafang Chen,B3,Dining Room,Dinner,Dine In,600000034571491235,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034571493018,124,1/11/25 5:47 PM,1/11/25 5:46 PM,600000034571493017,Yafang Chen,B3,Dining Room,Dinner,Dine In,600000034571491237,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034571493018,124,1/11/25 5:47 PM,1/11/25 5:46 PM,600000034571493017,Yafang Chen,B3,Dining Room,Dinner,Dine In,600000034571491239,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034571493018,124,1/11/25 5:47 PM,1/11/25 5:46 PM,600000034571493017,Yafang Chen,B3,Dining Room,Dinner,Dine In,600000034571491243,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
