Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Modifier Id,Master Id,Modifier SKU,Modifier PLU,Modifier,Option Group ID,Option Group Name,Parent Menu Selection Item ID,Parent Menu Selection,Sales Category,Gross Price,Discount,Net Price,Qty,Void?,Void Reason ID,Void Reason
Cupertino,600000035014105925,138,1/25/25 6:00 PM,1/25/25 6:00 PM,600000035014097576,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035014594162,600000027696170234,600000027696170235,,,No Yibin Sprouts 不要宜宾芽菜,600000027696127047,Ingredients 原料,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020523,600000027695775865,600000027695775866,,,Sauce On Side 酱汁分开,600000027695742796,Sauce 酱汁,600000010081859161,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014921710,143,1/25/25 6:08 PM,1/25/25 6:08 PM,600000035014899562,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035015020525,600000027695660822,600000027695660823,,,Sauce On Side 酱汁分开,600000027695617666,Sauce 酱汁,600000010081854624,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014708679,144,1/25/25 6:09 PM,1/25/25 6:09 PM,600000035014578435,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035015123647,600000027696170234,600000027696170235,,,No Yibin Sprouts 不要宜宾芽菜,600000027696127047,Ingredients 原料,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014968291,148,1/25/25 6:16 PM,1/25/25 6:16 PM,600000035014964343,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000035015532433,600000027696332693,600000027696332694,,,No Romaine Lettuce 不要罗马生菜丝,600000010081888885,Ingredients 原料,600000010081888852,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014968291,148,1/25/25 6:16 PM,1/25/25 6:16 PM,600000035014964343,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000035015532435,600000027696099103,600000027696099104,,,No Peanut 不要花生,600000010081878294,Ingredients 原料,600000010081875664,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014929083,147,1/25/25 6:16 PM,1/25/25 6:16 PM,600000035014861436,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035015619313,600000027695721240,600000027695721241,,,Sauce On Side 酱汁分开,600000027695692470,Sauce 酱汁,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035014929083,147,1/25/25 6:16 PM,1/25/25 6:16 PM,600000035014861436,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035015619316,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035015741462,149,1/25/25 6:18 PM,1/25/25 6:16 PM,600000035015741461,Yafang Chen,,,Dinner,Take Out,600000035015741454,600000027696251284,600000027696251285,,,No Green Onion 不要葱花,600000010081883484,Ingredients 原料,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035015691621,154,1/25/25 6:24 PM,1/25/25 6:24 PM,600000035015588175,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035016111461,600000027693016529,600000027693016530,,,No Green Onion 不要葱花,600000010081850664,Ingredients 原料,600000010081905431,Pork Wontons in Chicken Soup 鸡汤小馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035015691621,154,1/25/25 6:24 PM,1/25/25 6:24 PM,600000035015588175,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035016111464,600000027697792518,600000027697792519,,,No Peanut 不要花生,600000010081888850,Ingredients 原料,600000010081886453,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155661,,,,,For Darshan D.,,,600000010081837613,Chicken Xiao Long Bao (8) 鸡肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155663,,,,,For Darshan D.,,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155665,,,,,For Darshan D.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155667,,,,,For Ketul Patel.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155669,,,,,For Ketul Patel.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155671,,,,,For Ketul Patel.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155673,,,,,For Ketul Patel.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155675,,,,,For Ketul Patel.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,4.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:25 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035016155677,,,,,For Ketul Patel.,,,600000010081918793,Jasmine Tea (Hot) 茉莉花茶 (热),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035015901786,157,1/25/25 6:28 PM,1/25/25 6:28 PM,600000035015763989,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035016267634,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016033692,161,1/25/25 6:32 PM,1/25/25 6:32 PM,600000035015968895,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035016539628,600000027693016529,600000027693016530,,,No Green Onion 不要葱花,600000010081850664,Ingredients 原料,600000010081905431,Pork Wontons in Chicken Soup 鸡汤小馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016033692,161,1/25/25 6:32 PM,1/25/25 6:32 PM,600000035015968895,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035016539629,600000027693016533,600000027693016534,,,No Sesame 不要芝麻,600000010081850664,Ingredients 原料,600000010081905431,Pork Wontons in Chicken Soup 鸡汤小馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016587203,160,1/25/25 6:32 PM,1/25/25 6:32 PM,600000035016575804,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035016566714,600000027693016533,600000027693016534,,,No Sesame 不要芝麻,600000010081850664,Ingredients 原料,600000010081850666,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016650116,164,1/25/25 6:36 PM,1/25/25 6:36 PM,600000035016573072,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035016777972,,,,,Include plasticware,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016650116,164,1/25/25 6:36 PM,1/25/25 6:36 PM,600000035016573072,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035016777974,,,,,Include plasticware,,,600000010081870624,Braised Pig Ears 🌶️ 凉拌猪耳,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569904,,,,,For Heidi.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569906,,,,,For Heidi.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569908,,,,,For Heidi.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569910,,,,,For Heidi.,,,600000010081864086,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569912,,,,,For Heidi.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569914,,,,,For Heidi.,,,600000010081918793,Jasmine Tea (Hot) 茉莉花茶 (热),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875357,,,,,"For Darshan D.
 ",,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875359,,,,,For Darshan D.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875361,,,,,For Darshan D.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004304,600000027695871780,600000027695871781,,,Sauce On Side 酱汁分开,600000027695860434,Sauce 酱汁,600000010081899532,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004306,600000027695817041,600000027695817042,,,No Chili Oil 不要红油,600000027695801376,Sauce 酱汁,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096763,600000027696485473,600000027696485474,,,No Romaine Lettuce 不要罗马生菜,600000010081895394,Ingredients 原料,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271242,,,,,For Jillian Khoo.,,,600000010081831015,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271244,,,,,For Jillian Khoo.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271246,,,,,For Eric Chang.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018308889,178,1/25/25 7:03 PM,1/25/25 7:03 PM,600000035018308888,Yafang Chen,,,Dinner,Take Out,600000035018308880,600000027697792518,600000027697792519,,,No Peanut 不要花生,600000010081888850,Ingredients 原料,600000010081886453,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447777,,,,,For Chonna.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447779,,,,,For Jessie.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447781,,,,,For Jessie.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447783,,,,,For Jessie.,,,600000024922278409,Thai Milk Tea (Cold) 泰式奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447785,,,,,For Jessie.,,,600000010081918799,Milk Tea (Cold) 奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:08 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035018447787,,,,,For Jessie.,,,600000010081826450,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514635,,,,,Include plasticware,,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514637,600000027696170230,600000027696170231,,,No Green Onion 不要葱花,600000027696127047,Ingredients 原料,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514638,600000027696170234,600000027696170235,,,No Yibin Sprouts 不要宜宾芽菜,600000027696127047,Ingredients 原料,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514639,,,,,Include plasticware,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514641,,,,,Include plasticware,,,600000010081829146,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018134477,184,1/25/25 7:09 PM,1/25/25 7:09 PM,600000035018073030,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035018514643,,,,,Include plasticware,,,600000010081837613,Chicken Xiao Long Bao (8) 鸡肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841511,,,,,For RJ Ramirez.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841513,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841515,,,,,For RJ Ramirez.,,,600000010081837613,Chicken Xiao Long Bao (8) 鸡肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841517,,,,,For RJ Ramirez.,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841519,,,,,For RJ Ramirez.,,,600000010081852343,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:18 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035018841521,,,,,For Winfield.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018983953,190,1/25/25 7:17 PM,1/25/25 7:17 PM,600000035018983148,Yafang Chen,,,Dinner,Take Out,600000035018983135,600000027695948679,600000027695948680,,,Sauce On Side 酱汁分开,600000027695937344,Sauce 酱汁,600000010081902976,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:23 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035019114691,,,,,For Chonna.,,,600000010081833954,Pan Fried Beef Pies (2) 牛肉馅饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018028173,182,1/25/25 7:23 PM,1/25/25 7:08 PM,600000035017926826,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035019114693,,,,,"For Jessie.
 ",,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:24 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035019197067,,,,,For Elisa2.,,,600000010081928289,Tsingtao,,0.00,0.00,0.00,4.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:29 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035019500511,,,,,For Elisa.,,,600000010081862679,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:32 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035019630364,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019475571,197,1/25/25 7:37 PM,1/25/25 7:37 PM,600000035019447824,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035019793564,600000027696413442,600000027696413443,,,Pickled String Bean On Side 酸豇豆分开,600000010081892478,Ingredients 原料,600000010081890982,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020014694,,,,,For Elisa Morales.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020014696,,,,,For Elisa2.,,,600000010081843259,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020014698,,,,,For Elisa2.,,,600000026820238595,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020158400,,,,,For Elisa2.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020158402,,,,,For Elisa2.,,,600000010081888887,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 7:44 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035020158404,,,,,For Elisa2.,,,600000010081859161,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346182,,,,,For WL.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346184,,,,,For WL.,,,600000010081899532,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346186,,,,,For WL.,,,600000010081892480,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346188,,,,,For WL.,,,600000010081892480,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346190,,,,,For WL.,,,600000010081918793,Jasmine Tea (Hot) 茉莉花茶 (热),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346192,,,,,For Bob lee.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346194,,,,,For Bob lee.,,,600000010081839187,Pan Fried Pork Buns (4) 特色鲜肉煎包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346196,600000027696485473,600000027696485474,,,No Romaine Lettuce 不要罗马生菜,600000010081895394,Ingredients 原料,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346197,,,,,For Aidan Lee.,,,600000010081895356,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020346199,,,,,For Aidan Lee.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
